series,timestamp,value,label
Rise_true,2017-01-17T00:00:00.000Z,375,
Rise_false,2017-01-17T00:00:00.000Z,1080,
Rise_true,2017-01-18T00:00:00.000Z,375,
Rise_false,2017-01-18T00:00:00.000Z,1070,label_1
Rise_true,2017-01-19T00:00:00.000Z,385,label_1
Rise_false,2017-01-19T00:00:00.000Z,1080,label_1
Rise_true,2017-01-20T00:00:00.000Z,375,
Rise_false,2017-01-20T00:00:00.000Z,1090,
Rise_true,2017-01-21T00:00:00.000Z,380,
Rise_false,2017-01-21T00:00:00.000Z,1075,label_1
Rise_true,2017-01-22T00:00:00.000Z,385,label_1
Rise_false,2017-01-22T00:00:00.000Z,1080,label_1
Rise_true,2017-01-23T00:00:00.000Z,390,label_1
Rise_false,2017-01-23T00:00:00.000Z,1095,
Rise_true,2017-01-24T00:00:00.000Z,385,label_1
Rise_false,2017-01-24T00:00:00.000Z,1090,
Rise_true,2017-01-25T00:00:00.000Z,380,
Rise_false,2017-01-25T00:00:00.000Z,1090,
Rise_true,2017-01-26T00:00:00.000Z,375,
Rise_false,2017-01-26T00:00:00.000Z,1095,
Rise_true,2017-01-27T00:00:00.000Z,385,label_1
Rise_false,2017-01-27T00:00:00.000Z,1090,
Rise_true,2017-01-28T00:00:00.000Z,380,
Rise_false,2017-01-28T00:00:00.000Z,1085,
